y_true,y_pred
0.9235242605209351,1.2776281833648682
-3.7373173236846924,-5.063084125518799
-5.459783554077148,-6.6681599617004395
-6.35429048538208,-5.528530120849609
-1.976505160331726,-4.506014347076416
0.8841709494590759,0.6316985487937927
-4.581666469573975,-4.744421005249023
-4.400282382965088,-5.143223285675049
1.6049069166183472,1.994879126548767
1.377514362335205,0.9239178895950317
-5.4317545890808105,-5.146228313446045
-4.6792144775390625,-7.162210464477539
-5.7373175621032715,-7.337454319000244
-5.09408712387085,-5.768696308135986
-8.094869613647461,-6.299208164215088
-5.166160583496094,-5.102294445037842
-7.059245586395264,-5.270727634429932
-6.4922051429748535,-6.032938480377197
0.7801254987716675,0.5003683567047119
-4.311244964599609,-4.603653430938721
0.49058496952056885,-0.7186354398727417
-2.9192280769348145,-0.5889168381690979
0.6241976618766785,0.7955707311630249
-6.845841884613037,-5.88911771774292
0.5989659428596497,-0.23438891768455505
-6.196749210357666,-6.98501443862915
-6.237163543701172,-6.667398929595947
1.0797038078308105,0.7100741863250732
-3.1026055812835693,-3.719130754470825
-1.997196078300476,-0.2902211546897888
0.8055809736251831,0.9879966974258423
-1.7655375003814697,-2.5614359378814697
-5.337978363037109,-2.6887142658233643
-6.4922051429748535,-6.580813407897949
1.6298271417617798,0.46240633726119995
0.9578279852867126,0.6232504844665527
0.5477432608604431,0.2944553792476654
-5.641674995422363,-5.475797176361084
0.10645487904548645,-0.2277957648038864
-2.615057945251465,-3.636528491973877
-6.907242298126221,-6.4849443435668945
-6.644207954406738,-6.088747501373291
-5.9661359786987305,-6.947064399719238
1.1617754697799683,1.995639681816101
-5.553234577178955,-4.862644672393799
1.2882964611053467,1.0341588258743286
-6.54467248916626,-7.259092330932617
1.0422924757003784,0.6346038579940796
-7.409742832183838,-5.526814937591553
-0.5876171588897705,0.8794838786125183
1.055240511894226,1.0364630222320557
-2.4424986839294434,-1.987120270729065
0.05571994557976723,0.6107320785522461
1.3300378322601318,0.7146944403648376
0.6339383721351624,0.7999682426452637
-6.237163543701172,-7.023535251617432
-7.1857781410217285,-7.0108866691589355
1.3670191764831543,0.9606360197067261
-7.887064456939697,-7.263118267059326
-5.190006732940674,-4.70503044128418
-4.400282382965088,-5.430296421051025
-0.23501434922218323,-2.420447826385498
-6.1098713874816895,-6.312605857849121
1.2716712951660156,1.1121797561645508
-3.2281577587127686,-2.261320114135742
-3.9178011417388916,-4.2766594886779785
-6.907242298126221,-5.579739093780518
1.7920527458190918,1.0385549068450928
1.3224233388900757,1.236798644065857
0.9805393218994141,0.9101982712745667
-0.2778858244419098,0.23437818884849548
1.1017028093338013,0.43101802468299866
0.12327949702739716,0.8084101676940918
-5.578619480133057,-6.237663745880127
-8.077167510986328,-7.287382125854492
-5.352027416229248,-6.319310665130615
-0.26338624954223633,0.621699869632721
-3.6421921253204346,-4.235646724700928
-4.074202537536621,-4.812065124511719
1.1396307945251465,0.8280465006828308
-0.017304981127381325,0.03056151419878006
-2.3089919090270996,-2.3447153568267822
-4.589700222015381,-4.333043098449707
-5.824780464172363,-6.676856994628906
0.9137342572212219,0.5642470717430115
1.3223403692245483,0.7660172581672668
-5.4377570152282715,-5.126884937286377
1.689237356185913,1.0996220111846924
0.05866866558790207,0.6552507877349854
0.8849760890007019,-0.3115779757499695
-5.474283218383789,-6.647066593170166
1.011652946472168,0.8387654423713684
-7.0448899269104,-6.0028462409973145
-5.315938472747803,-6.925088405609131
-4.170276641845703,-2.800788402557373
-5.159199237823486,-5.111827373504639
0.6268957853317261,0.614229679107666
0.6836400032043457,0.08261629939079285
-6.176429271697998,-5.618907451629639
1.0938643217086792,1.7820733785629272
-3.7231576442718506,-4.588829517364502
-1.1641989946365356,-2.4895055294036865
0.9710274934768677,0.9045056104660034
1.0585755109786987,0.6408281326293945
1.6457046270370483,-1.0629383325576782
-4.866253852844238,-2.4920172691345215
1.9169931411743164,0.847140371799469
-6.4922051429748535,-6.142551898956299
0.5516846179962158,0.7475603818893433
-6.9852447509765625,-5.527973651885986
0.5924942493438721,0.5453355312347412
-2.28303599357605,-4.140554428100586
-4.0257368087768555,-4.878928184509277
0.5660249590873718,0.822012722492218
-6.381173610687256,-6.864781379699707
-0.3641640245914459,0.6040834188461304
-1.737317442893982,-5.396997928619385
-0.9124041199684143,-1.9237061738967896
-2.322279930114746,-4.835937023162842
0.7457654476165771,0.8636931777000427
-5.6389875411987305,-5.214208126068115
-5.706943988800049,-6.3377299308776855
-8.5186767578125,-7.172882556915283
0.7575381398200989,0.9279860854148865
1.0223573446273804,0.8673387169837952
-4.959709644317627,-5.295594692230225
0.10568978637456894,0.3551686108112335
-6.296595096588135,-5.301709175109863
0.3934827744960785,0.5116217732429504
-5.121981143951416,-2.167978286743164
1.5513588190078735,0.835162341594696
0.8087260723114014,0.8622105717658997
-3.0717365741729736,-4.844968318939209
-4.717139720916748,-5.21626615524292
-6.077396392822266,-4.880250930786133
1.1322859525680542,0.2755175828933716
0.9370330572128296,0.9080320000648499
-4.309057235717773,-3.457820415496826
-3.9072425365448,-5.902872085571289
0.6738956570625305,0.9271453022956848
-7.071218013763428,-5.918394565582275
3.1716651916503906,3.539666175842285
1.2077564001083374,-0.6511602997779846
0.40791139006614685,-1.2269079685211182
0.8550245761871338,0.8261082172393799
-4.593445777893066,-2.545836925506592
-3.1898632049560547,-1.9602783918380737
-1.519297480583191,-1.236061692237854
-6.814133167266846,-6.613047122955322
-1.3706574440002441,-1.3205777406692505
-1.9155049324035645,-0.47430047392845154
-1.4029844999313354,-3.5413289070129395
1.1439462900161743,1.2576038837432861
0.6014514565467834,1.1914902925491333
0.4301767349243164,0.44737449288368225
-1.1566648483276367,-1.6227716207504272
1.7526143789291382,0.8586742281913757
-1.1822013854980469,1.0260653495788574
-7.041098117828369,-6.666849613189697
-0.03360866382718086,0.7448918223381042
0.523996114730835,0.17872118949890137
1.0021333694458008,0.9649410247802734
-2.502027988433838,-4.870548248291016
1.3118003606796265,0.8041719198226929
1.2721784114837646,0.885046124458313
0.7651829123497009,1.2328734397888184
1.1024948358535767,0.7757120728492737
-5.9757399559021,-5.043837070465088
-9.094869613647461,-7.2349419593811035
-5.946770668029785,-6.162898540496826
-2.5254604816436768,-1.539198637008667
1.508765697479248,0.9685310125350952
-1.8887501955032349,-0.5998985171318054
0.5136441588401794,0.2102004885673523
0.5427904725074768,0.324142187833786
-10.237163543701172,-6.542381286621094
-6.950311183929443,-7.192501068115234
1.7557841539382935,-0.880972683429718
0.7896191477775574,0.9840346574783325
-2.329033374786377,-2.864388942718506
-2.6406917572021484,-2.6164450645446777
-7.143309593200684,-6.53838586807251
-5.912242889404297,-5.910943984985352
0.970310628414154,0.7319992780685425
-5.790094375610352,-6.090576648712158
-3.103914499282837,-5.050606727600098
-6.171018600463867,-5.687983989715576
0.21472933888435364,-0.9030966758728027
-1.6362875699996948,-0.6521867513656616
-6.429808616638184,-6.060790538787842
-4.287514686584473,-4.984890937805176
0.7064842581748962,0.19416168332099915
0.3319633901119232,0.400743693113327
-0.21506524085998535,-1.5579942464828491
1.1026169061660767,0.74937504529953
-4.177248477935791,-4.188473701477051
-5.9852447509765625,-5.661064624786377
-1.2987866401672363,-3.2370505332946777
-5.502851963043213,-6.5476765632629395
-0.5748962759971619,-0.6585524082183838
1.0511784553527832,0.2752412259578705
-4.634124279022217,-6.308088779449463
-6.778344631195068,-5.0940470695495605
-0.4714711606502533,-1.477793574333191
-1.771355390548706,-1.2703930139541626
-1.3987319469451904,-2.3804407119750977
-5.106551170349121,-6.53673791885376
-1.9980031251907349,0.8798937797546387
1.4662511348724365,1.2233290672302246
-6.632135391235352,-5.11732816696167
-0.7338256239891052,1.0710983276367188
1.4915012121200562,0.851949155330658
-4.6490092277526855,-3.2411561012268066
-5.059245586395264,-5.671774864196777
-1.2871171236038208,-0.6359807252883911
-2.839947462081909,-4.236496925354004
-1.3315767049789429,-0.8763991594314575
-1.124828815460205,-3.0345520973205566
-5.9661359786987305,-5.888296604156494
-6.381173610687256,-6.181453227996826
-3.4865849018096924,-3.245912551879883
-3.703012228012085,-4.1694560050964355
-5.023828983306885,-5.910332202911377
-5.3695855140686035,-7.290568828582764
-4.219379901885986,-5.3810038566589355
0.8830503821372986,0.08063554018735886
-1.8428771495819092,-3.7022805213928223
-4.737167835235596,-4.452439785003662
0.6475939154624939,-0.10458860546350479
-7.385974407196045,-5.216054439544678
-5.14035177230835,-3.317821502685547
-6.233401298522949,-6.009861946105957
-3.4161767959594727,-1.2689310312271118
-0.3858450651168823,0.00018512550741434097
1.3495680093765259,0.9025147557258606
0.9566273093223572,0.7955736517906189
0.3607155680656433,-2.2071473598480225
-4.813161373138428,-4.959177017211914
1.4528664350509644,0.6166397929191589
-5.597287178039551,-4.9073004722595215
1.1813101768493652,0.859200119972229
1.085508942604065,0.9479597210884094
-0.7256356477737427,0.45806458592414856
0.7084484696388245,0.8568657040596008
0.92235267162323,0.8363101482391357
0.966134786605835,0.9758741855621338
1.1326799392700195,0.7623428106307983
0.6510511636734009,0.5687389373779297
1.151310920715332,0.7123831510543823
-3.9467709064483643,-7.077636241912842
2.595949649810791,3.4022064208984375
0.12833665311336517,0.10248236358165741
-6.2608795166015625,-6.160746097564697
-4.931802272796631,-2.569429874420166
-0.6355522871017456,-1.057620882987976
-3.907494306564331,-2.5325348377227783
-2.5483286380767822,-1.6216710805892944
1.7216565608978271,-0.08318445086479187
1.2870190143585205,0.9418425559997559
-5.959709644317627,-5.313094615936279
-6.748544692993164,-6.660374641418457
-0.8047420382499695,-0.4496128559112549
-1.8351647853851318,-0.49641963839530945
-1.4842844009399414,-2.5631957054138184
0.2595699429512024,0.49324387311935425
1.234226107597351,1.116079568862915
-7.6798319816589355,-6.6300740242004395
0.8938152194023132,1.0039571523666382
1.1731904745101929,0.8931605815887451
-3.759329319000244,-2.197227954864502
0.962151288986206,0.9601705074310303
0.9230713248252869,0.8251330256462097
-6.761636734008789,-5.202203273773193
-7.094869613647461,-5.860837459564209
-2.747504234313965,-1.9840940237045288
-0.880770206451416,0.7069530487060547
1.1476060152053833,0.9401442408561707
-5.33425235748291,-6.147596836090088
-7.1635823249816895,-6.112249851226807
-3.2246692180633545,-3.067333221435547
-1.821279764175415,0.5383278131484985
-6.33473014831543,-5.182023525238037
-2.1936957836151123,-2.2261404991149902
1.5537647008895874,0.8421273231506348
3.7403674125671387,0.9052103161811829
0.5426165461540222,0.5006797313690186
-5.523913860321045,-5.493729114532471
0.8845015168190002,0.8909177780151367
-4.840278148651123,-2.5161702632904053
-6.946770668029785,-6.550135135650635
-8.714597702026367,-7.073516368865967
-6.4377570152282715,-5.725273609161377
-6.509906768798828,-7.306912899017334
0.6968421936035156,0.7000790238380432
-4.923868656158447,-4.647716999053955
-1.4865882396697998,-1.8309556245803833
-7.668054580688477,-6.9554619789123535
-6.149130821228027,-7.0110392570495605
1.3079686164855957,1.0575491189956665
2.4905996322631836,2.2873237133026123
-1.8270703554153442,-1.6009479761123657
0.3774389624595642,0.4076988995075226
-3.038973093032837,-4.312704086303711
0.0787811130285263,0.18932120501995087
-7.221133232116699,-6.915280818939209
-3.833939552307129,-3.893036127090454
-1.285444974899292,-0.854169487953186
0.8505046963691711,0.35014742612838745
0.19373519718647003,0.4878317713737488
-1.7610394954681396,-2.4589693546295166
-3.686333417892456,-4.282329082489014
-4.324997901916504,-4.439974784851074
-4.768099784851074,-4.192473888397217
-0.22842209041118622,-2.496281623840332
-7.518677234649658,-6.655579090118408
-4.955018043518066,-4.017513275146484
-0.45792990922927856,-2.4929773807525635
-5.097195148468018,-4.596090793609619
0.6664047241210938,0.7144626379013062
-5.332775115966797,-2.592193126678467
-6.5952982902526855,-5.859288692474365
-5.553736209869385,-1.0553191900253296
0.12865962088108063,-2.466069221496582
-5.470270156860352,-5.246554374694824
-5.094869613647461,-6.056298732757568
-2.0268239974975586,-0.07079411298036575
0.908043384552002,0.9164513349533081
5.197620868682861,3.7603869438171387
-3.22635555267334,0.622657835483551
0.5526677370071411,0.8276082277297974
-4.677196502685547,-4.792791843414307
-1.550269603729248,0.9415392875671387
1.0067425966262817,0.6931313276290894
-6.781711578369141,-6.841598033905029
-5.3588056564331055,-5.07888650894165
-4.555329322814941,-5.4126152992248535
1.4687706232070923,1.0774726867675781
2.203836441040039,1.7069690227508545
-5.706943988800049,-5.366340160369873
1.0171256065368652,0.1825597584247589
-0.7885427474975586,0.20713753998279572
-7.1467084884643555,-7.321866512298584
-6.644207954406738,-6.599084854125977
-3.65090274810791,-4.565643310546875
-4.518987655639648,-5.1021199226379395
-7.705408096313477,-5.9072041511535645
-1.1408591270446777,-0.3742050528526306
-2.9509220123291016,-2.4354958534240723
0.44200626015663147,0.9082625508308411
-5.059245586395264,-6.069604873657227
-4.446268558502197,-4.388611316680908
0.2060990333557129,0.4932612180709839
0.4477388262748718,0.2965070605278015
2.3310461044311523,2.3447911739349365
1.6054692268371582,0.9449200630187988
-5.9852447509765625,-2.748241901397705
-6.2656965255737305,-4.238016128540039
1.0830641984939575,0.921708881855011
0.6148931980133057,0.5607367157936096
-5.907242298126221,-5.93543004989624
-6.767064571380615,-5.687983989715576
-5.7249908447265625,-4.606232643127441
-6.2398176193237305,-6.855121612548828
0.37387800216674805,1.096454381942749
-0.3252637982368469,0.36694443225860596
-7.381173610687256,-6.882908344268799
0.3711410462856293,0.12068857997655869
-8.492204666137695,-6.6213531494140625
-4.401602268218994,-4.245604038238525
0.8275262117385864,0.9552595019340515
1.1980339288711548,0.7612376809120178
1.6259294748306274,1.0650300979614258
-4.00479793548584,-1.392303705215454
-3.1843855381011963,-3.5270023345947266
1.1773244142532349,1.007481336593628
0.450387179851532,0.13595277070999146
-5.787943363189697,-5.618619441986084
0.09572229534387589,0.1377008557319641
-1.3709772825241089,-1.2719664573669434
-3.8817074298858643,-6.071904182434082
1.262682557106018,1.1935555934906006
-6.644207954406738,-6.844188690185547
-5.9852447509765625,-6.682973384857178
-7.322279930114746,-6.516000270843506
-0.9026349186897278,-2.148437023162842
0.06293392181396484,-2.478123664855957
-9.314745903015137,-6.56318998336792
-5.225860118865967,-2.793781280517578
-8.183573722839355,-6.538845062255859
0.9649707078933716,1.3647156953811646
1.0616577863693237,0.41460174322128296
1.2793277502059937,1.0380176305770874
1.156172275543213,0.14449380338191986
-5.5853142738342285,-6.185606479644775
1.4822754859924316,1.594171166419983
-3.9898104667663574,-3.7596473693847656
-6.9661359786987305,-6.3944315910339355
-5.674904823303223,-5.43718957901001
-4.897188663482666,-3.5986075401306152
0.9996481537818909,-5.4648756980896
-7.287981986999512,-5.7114434242248535
-0.2778858244419098,0.9211254119873047
-5.233012676239014,-5.397191047668457
0.9711416959762573,0.815407395362854
2.9565186500549316,3.824026107788086
1.4554897546768188,0.9725608825683594
-4.392669200897217,-4.625067234039307
-6.9661359786987305,-7.1924662590026855
1.2482277154922485,0.9667376279830933
